4290794.4635314895	491936.5575179806	89.99361224991277	4290794.433060155	491936.56743738416	90.00601090503412	4290794.447205039	491936.57930038543	90.0	[0.0013374640136042978, 0.0008336665453650215, 2.5185919709533714e-06, 0.0008336665453650217, 0.0008508928632848501, 3.964572554136241e-06, 2.518591970953372e-06, 3.964572554136239e-06, 0.00022571669894552542]	0
4290794.476728019	491936.55930652656	89.99361224991277	4290794.440332445	491936.5717663942	89.99823876856745	4290794.460401569	491936.5810889314	90.0	[0.0014511681232712605, 0.0008336873637184729, 2.1148872708433857e-06, 0.0008336873637184731, 0.0009647492055503098, 6.943249800627712e-06, 2.114887270843386e-06, 6.943249800627709e-06, 0.00033942909580327415]	0
4290794.466733704	491936.5579683144	89.99361224991277	4290794.433367986	491936.57299660856	90.00410869436129	4290794.450407254	491936.57975071925	90.0	[0.0014599966267604735, 0.0008336709787097179, 2.569115421857859e-06, 0.000833670978709718, 0.0009734665591223177, 3.550888308694789e-06, 2.5691154218578593e-06, 3.5508883086947865e-06, 0.0003482513311030221]	0
4290794.474479273	491936.5658496391	89.99361224991277	4290794.430541828	491936.5730818291	90.00553614029677	4290794.458152822	491936.587632044	90.0	[0.001459988261282557, 0.0008336416331440828, -1.755664152206973e-07, 0.0008336416331440829, 0.00097355295821085, 6.248292863125772e-06, -1.7556641522069686e-07, 6.248292863125769e-06, 0.00034826182996214593]	0
4290794.48222397	491936.57373182045	89.99361224991277	4290794.436006096	491936.5786892633	89.99932424544613	4290794.465897519	491936.5955142253	90.0	[0.001484044034217017, 0.0008335697635782558, -2.920629300250754e-06, 0.000833569763578256, 0.000997701997497278, 8.945475172238259e-06, -2.9206293002507535e-06, 8.945475172238257e-06, 0.00037229319812062363]	0
4290794.47551484	491936.57127225643	89.99361224991277	4290794.431853804	491936.5765640186	89.9953707440807	4290794.4591883905	491936.5930546613	90.0	[0.0015917947853191202, 0.0008336052170169586, -2.004950346255157e-06, 0.0008336052170169587, 0.0011053615885030948, 6.44771220286876e-06, -2.0049503462551568e-06, 6.447712202868759e-06, 0.00048005606400118995]	0
4290794.466171485	491936.59233970026	90.00333704120742	4290794.430453333	491936.5756198627	90.00283388039878	4290794.46508028	491936.59873846563	90.0	[0.001321093255025198, 0.0009891370320245525, 3.519346923212898e-09, 0.0009891370320245522, 0.0007426305227096384, 2.73207860310958e-09, 3.5193469232119367e-09, 2.7320786031091034e-09, 1.3051829493397895e-06]	1
4290794.47206332	491936.5980235626	90.00333704120742	4290794.435202168	491936.57898694125	90.00585719058469	4290794.470972114	491936.604422328	90.0	[0.0014994159792308334, 0.0009891369935227478, -3.8991332818431376e-09, 0.0009891369935227476, 0.0009209533222582667, 1.0421999828540632e-08, -3.899133281844099e-09, 1.0421999828540155e-08, 0.00017962790499632202]	0
4290794.475017863	491936.5968959238	90.00333704120742	4290794.435704688	491936.5767443923	90.00096838973403	4290794.473926658	491936.60329468915	90.0	[0.00162851507354515, 0.0009891375922135887, 1.9865626543757567e-07, 0.0009891375922135885, 0.0010500538265722215, 5.411404694504327e-07, 1.986562654375747e-07, 5.411404694504322e-07, 0.0003087267796949361]	0
4290794.477530267	491936.59553770727	90.00333704120742	4290794.435584889	491936.5762508317	90.00167659694264	4290794.476439062	491936.6019364727	90.0	[0.0016449432804905404, 0.0009891398798000963, 6.179740600723153e-07, 0.0009891398798000958, 0.0010664855922214093, 1.3167869220557204e-06, 6.179740600723144e-07, 1.31678692205572e-06, 0.00032515387747957436]	0
4290794.476525753	491936.5917734952	90.00333704120742	4290794.435846618	491936.5749613635	89.99762862218033	4290794.475434547	491936.5981722606	90.0	[0.0018026486345848356, 0.0009891429862286599, 1.8419222166740585e-06, 0.0009891429862286594, 0.0012241793693785591, 9.901652939419458e-07, 1.8419222166740576e-06, 9.901652939419454e-07, 0.0004828499720025653]	0
4290794.4755216	491936.58800918696	90.00333704120742	4290794.43376173	491936.57314238197	89.99777607603015	4290794.474430394	491936.5944079524	90.0	[0.0018051732268190817, 0.0009891430387972957, 3.6595183431811194e-06, 0.0009891430387972955, 0.0012266817508080788, 5.05309727691968e-07, 3.6595183431811185e-06, 5.053097276919676e-07, 0.00048535385511880015]	0
4290794.475139539	491936.5913810482	90.00333704120742	4290794.433150473	491936.5750722138	89.99797794527679	4290794.474048333	491936.59777981363	90.0	[0.00223108400597432, 0.0009891405620650405, 2.022972490393366e-06, 0.0009891405620650402, 0.0016526113752633272, 3.198751700011015e-07, 2.022972490393365e-06, 3.1987517000110107e-07, 0.0009112837948446389]	0
4290794.47845296	491936.5806826108	90.00333704120742	4290794.432908431	491936.57620908297	89.9958319076522	4290794.4773617545	491936.58708137623	90.0	[0.002352048741224216, 0.000989182990771719, 1.1772285119877156e-05, 0.0009891829907717187, 0.0017734406473435354, 3.339342455718548e-06, 1.1772285119877154e-05, 3.3393424557185477e-06, 0.0010321009423946243]	0
4290794.481764119	491936.5699834729	90.00333704120742	4290794.434839461	491936.5695091601	89.99612012629221	4290794.480672914	491936.57638223824	90.0	[0.0025843614623030416, 0.00098929426252923, 2.281487548912918e-05, 0.0009892942625292298, 0.002005416745523493, 6.756792399078986e-06, 2.281487548912918e-05, 6.756792399078985e-06, 0.001264043610670519]	0
4290794.477060752	491936.5789769163	90.00333704120742	4290794.431932195	491936.5757656123	89.99990628487677	4290794.4759695465	491936.58537568175	90.0	[0.0026028400833444034, 0.0009891796573343944, 1.144677072759046e-05, 0.000989179657334394, 0.002024167900138976, 8.115313244315738e-07, 1.144677072759046e-05, 8.115313244315729e-07, 0.0012828303618904655]	0
4290794.463770271	491936.5905397184	89.99828172797748	4290794.430781154	491936.57819602947	89.99330147182424	4290794.474346258	491936.5821487182	90.0	[0.002174854908818865, 0.0016211546127363511, 8.0987514267371e-08, 0.0016211546127363511, 0.001227030185277643, 5.972089550278491e-08, 8.098751426736925e-08, 5.972089550278551e-08, 1.193715074643599e-05]	1
4290794.462147054	491936.5873127188	89.99828172797748	4290794.430888549	491936.5748984883	89.99859704685888	4290794.472723041	491936.5789217185	90.0	[0.002404483248386757, 0.0016211546114670893, 1.1950869560105436e-07, 0.0016211546114670893, 0.001456657715416777, 4.0344307020184394e-08, 1.1950869560105261e-07, 4.034430702018499e-08, 0.0002415648433131281]	0
4290794.45632792	491936.5874764508	89.99828172797748	4290794.429080857	491936.5751495546	90.01004292874114	4290794.466903905	491936.5790854505	90.0	[0.0024062754224824247, 0.001621154139582031, 7.995680351579415e-08, 0.0016211541395820307, 0.0014584576325813617, -1.3653540401631538e-06, 7.995680351579241e-08, -1.3653540401631532e-06, 0.0002433570500676782]	0
4290794.463297764	491936.59063013387	89.99828172797748	4290794.428214476	491936.57520792197	89.99801579442298	4290794.47387375	491936.5822391336	90.0	[0.0024817747794777948, 0.0016211536536090347, -6.875142095050267e-07, 0.0016211536536090345, 0.0015339478628993396, 3.3080668929962487e-07, -6.875142095050284e-07, 3.308066892996255e-07, 0.0003188544910195326]	0
4290794.459011259	491936.5902399057	89.99828172797748	4290794.434768133	491936.57718606613	89.99388301465589	4290794.469587244	491936.5818489055	90.0	[0.002990183071891366, 0.0016211561963798409, -5.630882167206619e-07, 0.0016211561963798407, 0.0020423596659974222, -1.035964835379917e-06, -5.630882167206636e-07, -1.0359648353799164e-06, 0.0008272632714533541]	0
4290794.454724703	491936.58985022304	89.99828172797748	4290794.431805705	491936.5763291107	90.00729829865631	4290794.465300689	491936.58145922277	90.0	[0.0030007893819793885, 0.001621156824533393, -2.407180350632093e-07, 0.001621156824533393, 0.002052990371349743, -4.582074434569929e-06, -2.40718035063211e-07, -4.582074434569928e-06, 0.0008378698947707632]	0
4290794.448436738	491936.58735532535	89.99828172797748	4290794.429494631	491936.57498454885	89.99560122719382	4290794.4590127235	491936.57896432513	90.0	[0.003498219612153507, 0.0016211337619922428, 1.8496816146105598e-06, 0.0016211337619922426, 0.0025505073393050394, -9.850571486720389e-06, 1.8496816146105581e-06, -9.850571486720389e-06, 0.0013352961107453935]	0
4290794.44499109	491936.5856390667	89.99828172797748	4290794.427930484	491936.57420682313	90.00020793326891	4290794.455567076	491936.5772480665	90.0	[0.003507062733474591, 0.0016211025860764215, 4.1413951034055335e-06, 0.0016211025860764213, 0.002559423914866188, -1.4451531095985523e-05, 4.141395103405532e-06, -1.4451531095985523e-05, 0.0013441289498292894]	0
4290794.441545129	491936.58392343874	89.99828172797748	4290794.428481166	491936.5739149973	90.00485054572468	4290794.452121114	491936.5755324385	90.0	[0.0035697195913814437, 0.0016210555750635026, 6.447420309202749e-06, 0.0016210555750635024, 0.0026221781662063718, -1.908334770222016e-05, 6.447420309202748e-06, -1.908334770222016e-05, 0.0014067676412683752]	0
4290794.445096162	491936.58356054965	89.99828172797748	4290794.431404346	491936.57424573746	89.99143547478396	4290794.455672148	491936.57516954944	90.0	[0.003693956309243824, 0.001621073357731917, 6.957920959291856e-06, 0.001621073357731917, 0.0027462922273281424, -1.4087869295341056e-05, 6.957920959291854e-06, -1.4087869295341056e-05, 0.001530999494478462]	0
4290794.441580931	491936.57407632866	89.99980616288852	4290794.432973718	491936.57456484565	90.0056372260179	4290794.454458822	491936.56267592567	90.0	[0.003164279843925297, 0.002332481330941181, 3.299428414928096e-07, 0.002332481330941181, 0.0018024237946755873, 2.0533834644468758e-07, 3.299428414928116e-07, 2.0533834644468927e-07, 5.3503953796227545e-05]	1
4290794.440368967	491936.56158257264	89.99980616288852	4290794.432283521	491936.5683669838	89.99260032423207	4290794.453246858	491936.55018216965	90.0	[0.003261272147567505, 0.002332482686354061, 9.984081859736809e-07, 0.002332482686354061, 0.001899399083088562, 1.4049350512860686e-07, 9.98408185973683e-07, 1.4049350512860855e-07, 0.00015047966134479788]	0
4290794.444295717	491936.561342739	89.99980616288852	4290794.43429448	491936.5703946197	90.00459504724144	4290794.457173608	491936.5499423359	90.0	[0.0032622960849095434, 0.002332486782265282, 1.0344982797433455e-06, 0.0023324867822652816, 0.0019004259565378072, 7.313895187453564e-07, 1.0344982797433477e-06, 7.313895187453581e-07, 0.00015150311112735918]	0
4290794.442890152	491936.5697594947	89.99980616288852	4290794.434851667	491936.57176278473	90.0041322212315	4290794.455768043	491936.55835909164	90.0	[0.0032926653236206582, 0.0023324809646106, -2.40666398216952e-07, 0.0023324809646105994, 0.001930800120018573, 5.184420665168597e-07, -2.4066639821694987e-07, 5.184420665168614e-07, 0.0001818790313275075]	0
4290794.441482752	491936.57817594364	89.99980616288852	4290794.433047442	491936.57876533875	90.00097222801375	4290794.4543606425	491936.5667755406	90.0	[0.003300664121576355, 0.0023324790942982525, -1.771441976914779e-06, 0.0023324790942982516, 0.0019387808841171417, 2.6246537506827133e-07, -1.7714419769147768e-06, 2.62465375068273e-07, 0.00018986089447582216]	0
4290794.444642754	491936.57654058636	89.99980616288852	4290794.434438014	491936.57667112444	89.99763745633086	4290794.457520645	491936.5651401833	90.0	[0.003302410096478946, 0.0023324749069116566, -1.460951586699055e-06, 0.0023324749069116553, 0.0019405356997991, 8.624263521295197e-07, -1.460951586699053e-06, 8.624263521295214e-07, 0.000191612155496661]	0
4290794.436552262	491936.56966832705	89.99980616288852	4290794.434940292	491936.5762890976	90.00069652565959	4290794.449430153	491936.55826792406	90.0	[0.003313667497949264, 0.002332481999918391, -1.4414316934535653e-07, 0.00233248199991839, 0.001951802719167235, -6.87810336803159e-07, -1.4414316934535442e-07, -6.878103368031573e-07, 0.00020288058759434212]	0
4290794.433260816	491936.5646008074	89.99980616288852	4290794.428905212	491936.5717894623	90.00402434866032	4290794.446138708	491936.5532004044	90.0	[0.0033709442558760416, 0.00233247560492572, 8.839582000611248e-07, 0.002332475604925718, 0.0020090824537771844, -1.3555807377895453e-06, 8.839582000611269e-07, -1.3555807377895436e-06, 0.000260153596493895]	0
4290794.429968214	491936.55953403946	89.99980616288852	4290794.428581164	491936.5704968153	90.00124982798252	4290794.442846105	491936.5481336364	90.0	[0.0033768127709471376, 0.0023324614858853347, 2.20209610192766e-06, 0.002332461485885333, 0.0020149470796901017, -2.212163147625517e-06, 2.202096101927662e-06, -2.212163147625515e-06, 0.00026600647524399655]	0
4290794.418974697	491936.56218359363	89.99980616288852	4290794.425909594	491936.5734336578	89.99024574754695	4290794.4318525875	491936.55078319064	90.0	[0.003377075748660329, 0.002332450886564676, 1.4972975255915651e-06, 0.0023324508865646743, 0.0020153006469159586, -5.136510039698186e-06, 1.4972975255915668e-06, -5.136510039698184e-06, 0.0002662792547011479]	0
4290794.421536499	491936.55967488745	89.99467327113224	4290794.424875334	491936.5750062295	90.00148483593544	4290794.433470871	491936.54939752806	90.0	[0.0032897764311384642, 0.002436865735178226, -9.32678831446171e-08, 0.0024368657351782255, 0.0018685212938029186, -1.9729898327452636e-07, -9.326788314462011e-08, -1.9729898327452848e-07, 4.077639956879368e-05]	1
4290794.423155271	491936.55828979576	89.99467327113224	4290794.429134653	491936.5745789993	89.99994702887072	4290794.435089644	491936.54801243637	90.0	[0.0034495193805487543, 0.0024368654023482817, -3.678883081304476e-08, 0.0024368654023482817, 0.0020282638914407235, -1.3129125423821875e-07, -3.678883081304778e-08, -1.3129125423822087e-07, 0.00020051952911955792]	0
4290794.424417522	491936.549874999	89.99467327113224	4290794.431584797	491936.5714134528	89.99913468518498	4290794.436351894	491936.5395976396	90.0	[0.00349380116824209, 0.002436866380956069, 1.6505422569500714e-06, 0.002436866380956069, 0.002072532087764928, 1.2181452705763965e-07, 1.6505422569500685e-06, 1.2181452705763754e-07, 0.0002447877374057616]	0
4290794.4359575035	491936.5522290183	89.99467327113224	4290794.432204618	491936.5698664415	90.00366839166487	4290794.447891876	491936.5419516589	90.0	[0.0038098995677224284, 0.0024368784916875197, 1.0743071956064874e-06, 0.0024368784916875192, 0.0023886723117386138, 2.9466604966057445e-06, 1.0743071956064845e-06, 2.946660496605743e-06, 0.0005608925512343352]	0
4290794.447497832	491936.5545813349	89.99467327113224	4290794.438680079	491936.57445986685	90.00538108072085	4290794.459432204	491936.5443039755	90.0	[0.00395665875216281, 0.0024368687317940364, -2.4508965124963483e-07, 0.0024368687317940364, 0.0025355761568370363, 9.41954492641319e-06, -2.450896512496378e-07, 9.41954492641319e-06, 0.0007076536862568933]	0
4290794.446238844	491936.55257480725	89.99467327113224	4290794.436490566	491936.5741304126	89.99984386800831	4290794.458173216	491936.54229744786	90.0	[0.004080360230242872, 0.0024368861532648865, 1.1748370258482575e-06, 0.0024368861532648865, 0.0026592531728231103, 8.528617047139501e-06, 1.1748370258482545e-06, 8.528617047139501e-06, 0.0008313532987731553]	0
4290794.446967593	491936.55458876194	89.99467327113224	4290794.435220961	491936.57411392237	90.00263559496975	4290794.458901966	491936.54431140254	90.0	[0.0040803589908258425, 0.0024368686130276113, -4.99470830492259e-07, 0.0024368686130276113, 0.002659266165527226, 9.134465428958526e-06, -4.99470830492262e-07, 9.134465428958526e-06, 0.0008313534195130268]	0
4290794.447695888	491936.5566028812	89.99467327113224	4290794.434484174	491936.5761297093	89.99922096089684	4290794.45963026	491936.5463255218	90.0	[0.004102036365478302, 0.002436848631873887, -2.1739157469026515e-06, 0.002436848631873887, 0.0026809519017853374, 9.73993566137694e-06, -2.173915746902655e-06, 9.73993566137694e-06, 0.0008530254096461484]	0
4290794.450597271	491936.5564454873	89.99467327113224	4290794.435099343	491936.5759642676	90.00684940918613	4290794.462531644	491936.5461681279	90.0	[0.0041484259213051865, 0.002436844247057989, -2.0396548027208025e-06, 0.002436844247057989, 0.002727405820181447, 1.2214889917912727e-05, -2.039654802720806e-06, 1.2214889917912727e-05, 0.0008994156286630783]	0
4290794.444079673	491936.5535638858	89.99467327113224	4290794.435079494	491936.5759234051	89.99322882552664	4290794.4560140455	491936.5432865264	90.0	[0.004243321747283953, 0.002436875847119739, 5.521026423628488e-07, 0.0024368758471197387, 0.0028221849155474683, 6.352859503699832e-06, 5.521026423628454e-07, 6.352859503699832e-06, 0.0009943157411744152]	0
4290794.43883555	491936.5706263798	89.99812694630492	4290794.430029076	491936.57411882206	90.001181094799	4290794.459153596	491936.5491730397	90.0	[0.00391040438671084, 0.0028609966995182807, 5.0624894297591875e-08, 0.0028609966995182807, 0.002240498805229902, 1.609344914263717e-07, 5.062489429758891e-08, 1.6093449142637498e-07, 9.509777688646299e-05]	1
4290794.441975229	491936.5765128251	89.99812694630492	4290794.433006168	491936.5780481666	90.00047494726405	4290794.462293276	491936.55505948496	90.0	[0.003977440699459124, 0.00286099415357807, -5.091629661932831e-07, 0.0028609941535780704, 0.002307534366818292, 4.5951095826150157e-07, -5.091629661932861e-07, 4.5951095826150485e-07, 0.00016213139047547496]	0
4290794.443547979	491936.56996437925	89.99812694630492	4290794.4338390045	491936.57508733636	89.9984900255476	4290794.463866025	491936.5485110391	90.0	[0.004033930373877984, 0.0028609980316770143, 5.52545669758215e-07, 0.0028609980316770148, 0.00236402560357874, 7.145031321856105e-07, 5.525456697582121e-07, 7.145031321856137e-07, 0.000218620780805048]	0
4290794.444846947	491936.5729966189	89.99812694630492	4290794.43400653	491936.57336786983	89.99990298610335	4290794.465164993	491936.55154327885	90.0	[0.004214630385004496, 0.0028609957217718097, -1.1036494415098662e-07, 0.00286099572177181, 0.0025447291806175686, 9.984843336267363e-07, -1.1036494415098958e-07, 9.984843336267397e-07, 0.00039932213272951707]	0
4290794.446145726	491936.57602893905	89.99812694630492	4290794.434271867	491936.5761649249	89.99444106947574	4290794.466463772	491936.5545755989	90.0	[0.004256125264851617, 0.002860990978051634, -1.3212374730556692e-06, 0.0028609909780516344, 0.0025862229865975155, 1.5171157087229198e-06, -1.3212374730556721e-06, 1.5171157087229232e-06, 0.000440812671499855]	0
4290794.436146115	491936.57378086087	89.99812694630492	4290794.429162133	491936.5752406592	90.00504872574439	4290794.456464161	491936.55232752074	90.0	[0.0042679578540790256, 0.0028609976910791033, -3.3025613259551873e-07, 0.002860997691079104, 0.0025980730252140477, -2.8908394216853073e-06, -3.302561325955217e-07, -2.890839421685304e-06, 0.0004526489734139741]	0
4290794.436461869	491936.5721775962	89.99812694630492	4290794.427007745	491936.5747624183	89.99326889213756	4290794.456779915	491936.5507242561	90.0	[0.004272481764825322, 0.0028609931811663827, 3.954599777255741e-07, 0.0028609931811663836, 0.00260259505096327, -2.7479137635981006e-06, 3.954599777255711e-07, -2.747913763598097e-06, 0.0004571727796212492]	0
4290794.436777586	491936.57057432435	89.99812694630492	4290794.4302548645	491936.57444920694	90.00120667848464	4290794.457095632	491936.5491209842	90.0	[0.004280864878413385, 0.0028609891317792307, 1.128432231025379e-06, 0.0028609891317792316, 0.0026109740317794145, -2.6035763734476464e-06, 1.128432231025376e-06, -2.603576373447643e-06, 0.00046555344999581476]	0
4290794.437954357	491936.57622431224	89.99812694630492	4290794.432126388	491936.577811686	89.997665230147	4290794.458272402	491936.5547709721	90.0	[0.004448063367493179, 0.002861002074517232, -1.5019391328547677e-06, 0.0028610020745172327, 0.002778164927620928, -2.055727003491004e-06, -1.5019391328547706e-06, -2.0557270034910007e-06, 0.0006327498287661295]	0
4290794.436745805	491936.5771655926	89.99812694630492	4290794.432440183	491936.57881875656	89.99149151878301	4290794.45706385	491936.55571225245	90.0	[0.0045089380593652814, 0.0028610065445120107, -2.097534107338101e-06, 0.0028610065445120116, 0.002839042124479561, -2.8204381722533223e-06, -2.0975341073381038e-06, -2.820438172253319e-06, 0.0006936211325248342]	0
4290794.438942099	491936.57353139657	90.00089910662054	4290794.431963818	491936.5778146482	89.99647438043706	4290794.455855204	491936.5566534121	90.0	[0.004346997752479677, 0.003195671750769324, -3.6297972599595213e-07, 0.003195671750769324, 0.00248147179454677, -2.901180095177696e-07, -3.6297972599595203e-07, -2.901180095177692e-07, 8.52083725363986e-05]	1
4290794.440420984	491936.57417777186	90.00089910662054	4290794.433087612	491936.5773705971	89.99593109366064	4290794.45733409	491936.5572997874	90.0	[0.004358670830505582, 0.0031956713200370873, -4.1805631510276405e-07, 0.003195671320037087, 0.002493143695987099, -1.641045960046319e-07, -4.1805631510276394e-07, -1.6410459600463149e-07, 9.688094571988254e-05]	0
