4290794.433437289	491936.5554186484	89.99818563939228	4290794.432829278	491936.5603773999	90.00738757583495	4290794.430000001	491936.56000175583	90.0	[0.00099233940170585, 0.00047145091406986553, 1.9606112224101536e-09, 0.00047145091406986564, 0.0007173262969143218, -2.539457215254012e-10, 1.9606112224101532e-09, -2.5394572152540097e-10, 0.00036371237147443013]	0
4290794.433437288	491936.5554146351	89.99818563939228	4290794.432829278	491936.56037486094	89.99984189138286	4290794.43	491936.55999774253	90.0	[0.0010096478003462205, 0.000471450914068846, 3.4203020717801454e-09, 0.0004714509140688461, 0.000734634695533097, -2.539872972016815e-10, 3.420302071780145e-09, -2.5398729720168127e-10, 0.0003810207700932054]	0
4290794.433437288	491936.5554111693	89.99818563939228	4290794.432829279	491936.56037335965	89.99914013934809	4290794.43	491936.55999427673	90.0	[0.0012811985952754985, 0.0004714509140679654, 4.740837647911355e-09, 0.0004714509140679655, 0.0010061854904340902, -2.540138366524274e-10, 4.740837647911355e-09, -2.540138366524272e-10, 0.0006525715649941986]	0
4290794.433437288	491936.55540770356	89.99818563939228	4290794.43282928	491936.5603716604	89.99877258050122	4290794.43	491936.5599908109	90.0	[0.0012824627528025133, 0.0004714509140670847, 7.0025095442598834e-09, 0.0004714509140670848, 0.0010074496479204051, -2.5404379808210105e-10, 7.0025095442598834e-09, -2.5404379808210085e-10, 0.0006538357224805135]	0
4290794.433437288	491936.5554048736	89.99818563939228	4290794.432829282	491936.5603704493	89.9968701680348	4290794.43	491936.559987981	90.0	[0.0014074923358783186, 0.0004714509140663642, 8.852820525232642e-09, 0.0004714509140663643, 0.001132479230951341, -2.5415861762460134e-10, 8.852820525232642e-09, -2.5415861762460113e-10, 0.0007788653055114494]	0
4290794.433437288	491936.5554027323	89.99818563939228	4290794.432829285	491936.5603694643	89.99327276898183	4290794.43	491936.5599858397	90.0	[0.0015636678020842967, 0.0004714509140658163, 1.0520607444240403e-08, 0.0004714509140658164, 0.0012886546971158346, -2.544299250735775e-10, 1.0520607444240403e-08, -2.544299250735773e-10, 0.000935040771675943]	0
4290794.433437288	491936.5554013328	89.99818563939228	4290794.432829286	491936.5603679509	89.99218912152311	4290794.429999999	491936.5599844402	90.0	[0.0015749355189409132, 0.0004714509140654578, 1.1829215224065795e-08, 0.000471450914065458, 0.0012999224139411722, -2.546186262700043e-10, 1.1829215224065795e-08, -2.5461862627000407e-10, 0.0009463084885012805]	0
4290794.433437287	491936.55539993325	89.99818563939228	4290794.432829289	491936.56036646257	89.98825430169597	4290794.429999999	491936.5599830407	90.0	[0.0015843974870165605, 0.0004714509140650965, 1.3153592358057922e-08, 0.0004714509140650966, 0.0013093843819818557, -2.549783672140518e-10, 1.3153592358057922e-08, -2.5497836721405157e-10, 0.0009557704565419641]	0
4290794.434480591	491936.55400764925	89.99407512329414	4290794.432829291	491936.56036542135	90.00633656099849	4290794.429999999	491936.5599824362	90.0	[0.0012616044010647794, 0.0009037549937540576, 5.277272789069793e-10, 0.0009037549937540577, 0.0007344142518258809, 3.5911722569555285e-10, 5.277272789069813e-10, 3.591172256955511e-10, 5.659249622123345e-05]	1
4290794.434480591	491936.55400789226	89.99407512329414	4290794.4328292925	491936.56036430167	89.99380097841282	4290794.429999999	491936.55998267914	90.0	[0.0014657577220168116, 0.0009037549937539703, 5.139744804478873e-10, 0.0009037549937539704, 0.0009385675727781661, 3.591186706435711e-10, 5.139744804478893e-10, 3.5911867064356933e-10, 0.00026074581717351874]	0
4290794.434480591	491936.5540081353	89.99407512329414	4290794.432829293	491936.5603629747	90.00143401205652	4290794.429999999	491936.55998292216	90.0	[0.0015810213096437984, 0.000903754993753883, 4.5060945980152435e-10, 0.0009037549937538831, 0.0010538311604053872, 3.5911721710020744e-10, 4.506094598015263e-10, 3.591172171002057e-10, 0.00037600940480073987]	0
4290794.43448059	491936.55400927656	89.99407512329414	4290794.432829295	491936.56036215223	90.00935695538519	4290794.429999999	491936.5599840635	90.0	[0.0015901558592429975, 0.0009037549937534732, 2.1469486993039326e-11, 0.0009037549937534732, 0.0010629657100051251, 3.5904392140993155e-10, 2.146948699304129e-11, 3.590439214099298e-10, 0.0003851439544004779]	0
4290794.43448059	491936.55401136423	89.99407512329414	4290794.432829297	491936.56036163605	90.00366782028712	4290794.429999999	491936.5599861512	90.0	[0.0018098656068401015, 0.0009037549937527237, -7.825933005455499e-10, 0.0009037549937527238, 0.0012826754576006402, 3.5896877036127615e-10, -7.825933005455481e-10, 3.589687703612744e-10, 0.000604853701995993]	0
4290794.43448059	491936.55401345197	89.99407512329414	4290794.432829298	491936.560360333	90.00854446144898	4290794.429999998	491936.55998823885	90.0	[0.0018942152750533662, 0.0009037549937519751, -2.045342824157683e-09, 0.0009037549937519752, 0.0013670251258080005, 3.5870187920286844e-10, -2.045342824157681e-09, 3.587018792028667e-10, 0.0006892033702033539]	0
4290794.43448059	491936.5540157885	89.99407512329414	4290794.4328293	491936.56035907374	90.00365358999487	4290794.429999998	491936.5599905754	90.0	[0.0021089234733231823, 0.0009037549937511375, -3.655691909757849e-09, 0.0009037549937511375, 0.001581733324064496, 3.586214657091148e-10, -3.655691909757847e-09, 3.5862146570911305e-10, 0.0009039115684598494]	0
4290794.43448059	491936.5540170006	89.99407512329414	4290794.432829299	491936.5603584858	89.99535539226032	4290794.429999998	491936.55999178754	90.0	[0.0021096077814210085, 0.0009037549937507021, -4.7513395987754755e-09, 0.0009037549937507021, 0.0015824176321521323, 3.5876197111151676e-10, -4.751339598775474e-09, 3.58761971111515e-10, 0.0009045958765474856]	0
4290794.43448059	491936.5540182127	89.99407512329414	4290794.432829302	491936.56035725545	90.00361865506571	4290794.429999998	491936.55999299965	90.0	[0.002186083667691623, 0.0009037549937502679, -5.847816753596741e-09, 0.0009037549937502678, 0.0016588935184098995, 3.586519554275618e-10, -5.847816753596739e-09, 3.5865195542756006e-10, 0.0009810717628052528]	0
4290794.43448059	491936.5540174636	89.99407512329414	4290794.432829303	491936.56035512366	89.99882686971962	4290794.429999998	491936.5599922505	90.0	[0.0022216833288645093, 0.0009037549937505367, -5.112871073226357e-09, 0.0009037549937505367, 0.0016944931795909966, 3.586215744143723e-10, -5.112871073226355e-09, 3.5862157441437053e-10, 0.00101667142398635]	0
4290794.434645415	491936.5537931631	90.00152164837601	4290794.432829304	491936.5603525613	89.9968947007176	4290794.429999998	491936.5599895975	90.0	[0.0021752784834800196, 0.0016062052084150741, -3.0982254441673813e-11, 0.0016062052084150741, 0.0012383257559596451, -2.2160608222111636e-11, -3.0982254441673865e-11, -2.216060822211097e-11, 3.366844305910923e-05]	1
4290794.434645415	491936.55378951627	90.00152164837601	4290794.432829304	491936.56035042106	90.00468730334202	4290794.429999997	491936.55998595065	90.0	[0.0022106042330406377, 0.0016062052084149933, 9.180030399678798e-11, 0.0016062052084149933, 0.0012736515055200416, -2.217190012246599e-11, 9.180030399678793e-11, -2.2171900122465325e-11, 6.899419261950575e-05]	0
4290794.434645416	491936.55378586944	90.00152164837601	4290794.4328293055	491936.56034881127	89.99245889716559	4290794.429999998	491936.5599823038	90.0	[0.00224163381397284, 0.0016062052084149126, 3.4340930348465554e-10, 0.0016062052084149126, 0.0013046810864506563, -2.2110696058561165e-11, 3.4340930348465543e-10, -2.21106960585605e-11, 0.00010002377355012053]	0
4290794.434645417	491936.5537825411	90.00152164837601	4290794.432829306	491936.5603470135	90.00656568232542	4290794.429999999	491936.55997897545	90.0	[0.002263204039755714, 0.0016062052084148395, 6.763263655629985e-10, 0.0016062052084148395, 0.001326251312230136, -2.2043681690887825e-11, 6.763263655629984e-10, -2.204368169088716e-11, 0.00012159399932960005]	0
4290794.434645417	491936.5537800265	90.00152164837601	4290794.432829307	491936.5603459369	90.00325792472941	4290794.429999999	491936.5599764609	90.0	[0.002363108122165286, 0.001606205208414784, 9.82085087004363e-10, 0.001606205208414784, 0.0014261553946355381, -2.2036814063729027e-11, 9.820850870043628e-10, -2.203681406372836e-11, 0.0002214980817350022]	0
4290794.434645417	491936.5537775119	90.00152164837601	4290794.432829309	491936.56034465827	90.00560165194085	4290794.429999999	491936.5599739463	90.0	[0.002777366459457103, 0.001606205208414729, 1.5390613371940686e-09, 0.001606205208414729, 0.0018404137319210153, -2.1969274528873483e-11, 1.5390613371940684e-09, -2.1969274528872818e-11, 0.0006357564190204792]	0
4290794.434645417	491936.55377586273	90.00152164837601	4290794.432829309	491936.560343711	90.00384452481117	4290794.429999999	491936.5599722971	90.0	[0.003029250694324062, 0.0016062052084146931, 2.587518656283566e-09, 0.0016062052084146931, 0.0020922979667811685, -2.1863318317202596e-11, 2.5875186562835656e-09, -2.186331831720193e-11, 0.0008876406538806327]	0
4290794.434645417	491936.5537751314	90.00152164837601	4290794.432829313	491936.5603429082	90.00405380159341	4290794.43	491936.5599715658	90.0	[0.0030665954685663703, 0.0016062052084146773, 3.236699482507227e-09, 0.0016062052084146773, 0.002129642741019217, -2.1803601649081618e-11, 3.2366994825072266e-09, -2.1803601649080952e-11, 0.0009249854281186812]	0
4290794.434645417	491936.55377440003	90.00152164837601	4290794.432829314	491936.56034160714	90.0030210970828	4290794.43	491936.5599708344	90.0	[0.0031100666787592, 0.0016062052084146615, 3.913192614041243e-09, 0.0016062052084146617, 0.002173113951206818, -2.1757557556286936e-11, 3.913192614041243e-09, -2.175755755628627e-11, 0.0009684566383062824]	0
4290794.434645417	491936.553774639	90.00152164837601	4290794.432829316	491936.5603410044	90.00523487049854	4290794.43	491936.55997107335	90.0	[0.0035794524364179256, 0.0016062052084146665, 3.6818023313879322e-09, 0.0016062052084146667, 0.0026424997088673576, -2.1789557230013644e-11, 3.6818023313879322e-09, -2.1789557230012978e-11, 0.0014378423959668222]	0
4290794.434597835	491936.55383831484	90.00486679601175	4290794.432829317	491936.5603405942	90.00198807142634	4290794.43	491936.559972334	90.0	[0.003088095214682832, 0.00224777909251797, 7.764648870336742e-11, 0.00224777909251797, 0.0017768918894284576, 5.252766395576612e-11, 7.764648870336797e-11, 5.25276639557661e-11, 9.104861562274716e-05]	1
4290794.434597835	491936.5538395755	90.00486679601175	4290794.432829319	491936.56033928395	90.00529567234662	4290794.429999999	491936.55997359473	90.0	[0.003111027709218364, 0.0022477790925179036, -3.7137818006127464e-11, 0.0022477790925179036, 0.0017998243839640402, 5.251324192001107e-11, -3.713781800612691e-11, 5.2513241920011046e-11, 0.00011398111015832982]	0
4290794.434597835	491936.5538417072	90.00486679601175	4290794.4328293195	491936.56033923937	89.99881600223823	4290794.429999999	491936.5599757264	90.0	[0.0031118679354573244, 0.0022477790925177917, -2.8010886215755997e-10, 0.0022477790925177917, 0.0018006646102023242, 5.251740844046794e-11, -2.8010886215755946e-10, 5.251740844046791e-11, 0.00011482133639661368]	0
4290794.434597835	491936.55384353787	90.00486679601175	4290794.432829321	491936.56033819343	90.00264943454819	4290794.429999999	491936.55997755704	90.0	[0.003112418028928674, 0.0022477790925176954, -4.903078525234291e-10, 0.0022477790925176954, 0.0018012147036722637, 5.250112481717948e-11, -4.903078525234286e-10, 5.250112481717945e-11, 0.00011537142986655307]	0
4290794.434597835	491936.5538439506	90.00486679601175	4290794.432829321	491936.5603365566	90.00537248061146	4290794.429999999	491936.55997796985	90.0	[0.003467112540167051, 0.0022477790925176737, -5.379300670335458e-10, 0.0022477790925176737, 0.0021559092149102156, 5.249586813143664e-11, -5.379300670335453e-10, 5.2495868131436614e-11, 0.00047006594110450523]	0
4290794.434597835	491936.5538443634	90.00486679601175	4290794.432829322	491936.5603356245	89.99828655021305	4290794.429999999	491936.5599783826	90.0	[0.003470384765125601, 0.002247779092517652, -7.319606102437706e-10, 0.002247779092517652, 0.0021591814398682413, 5.25015531417296e-11, -7.319606102437701e-10, 5.2501553141729576e-11, 0.00047333816606253077]	0
4290794.434597835	491936.55384289677	90.00486679601175	4290794.432829324	491936.5603332545	89.99986844437426	4290794.429999999	491936.55997691595	90.0	[0.0034705290187297573, 0.0022477790925177293, -3.773555981526336e-11, 0.0022477790925177293, 0.0021593256934735266, 5.249209271279836e-11, -3.7735559815262845e-11, 5.249209271279833e-11, 0.0004734824196678161]	0
4290794.434597834	491936.5538399388	90.00486679601175	4290794.432829324	491936.56033111835	89.99526911928682	4290794.429999999	491936.55997395795	90.0	[0.0034733922537692296, 0.002247779092517884, 1.3628221220618498e-09, 0.002247779092517884, 0.0021621889285090793, 5.2296728211752286e-11, 1.3628221220618504e-09, 5.229672821175226e-11, 0.00047634565470336865]	0
4290794.434597834	491936.5538369808	90.00486679601175	4290794.432829325	491936.5603296689	89.99701539228104	4290794.429999999	491936.55997099995	90.0	[0.0034743357938970083, 0.0022477790925180385, 2.771849243812445e-09, 0.002247779092518038, 0.0021631324686246277, 5.220446978003408e-11, 2.7718492438124453e-09, 5.220446978003406e-11, 0.000477289194818917]	0
4290794.434597834	491936.55383357924	90.00486679601175	4290794.432829327	491936.5603274789	90.00079649044561	4290794.429999999	491936.55996759847	90.0	[0.003489423277979801, 0.0022477790925182163, 4.395355592229239e-09, 0.002247779092518216, 0.002178219952683041, 5.223459514870993e-11, 4.395355592229239e-09, 5.2234595148709904e-11, 0.00049237667887733]	0
4290794.434615383	491936.5538060389	90.00365923813135	4290794.432829328	491936.5603263165	89.99748055412964	4290794.429999998	491936.55996491277	90.0	[0.0033583468465424237, 0.0024701335767853814, 4.661095489989225e-10, 0.0024701335767853814, 0.0019174372083053677, 2.895291474480507e-10, 4.66109548998922e-10, 2.895291474480514e-10, 6.483061179997619e-05]	1
4290794.434615383	491936.5538033532	90.00365923813135	4290794.432829329	491936.5603248826	89.99803344895003	4290794.429999998	491936.55996222707	90.0	[0.003379844434730919, 0.002470133576786159, 6.40224775525089e-10, 0.002470133576786159, 0.0019389347964908913, 2.895203304855782e-10, 6.402247755250884e-10, 2.8952033048557893e-10, 8.632819998549984e-05]	0
4290794.434615383	491936.5538016639	90.00365923813135	4290794.432829331	491936.560324207	90.00078352890681	4290794.429999998	491936.55996053776	90.0	[0.0033798658278751167, 0.002470133576786648, 7.860590289402916e-10, 0.002470133576786648, 0.0019389561896326793, 2.8952637928077063e-10, 7.86059028940291e-10, 2.8952637928077135e-10, 8.634959312728792e-05]	0
4290794.434615383	491936.55380102264	90.00365923813135	4290794.432829333	491936.560323611	89.99511042388816	4290794.429999998	491936.5599598965	90.0	[0.0034272100425578643, 0.002470133576786834, 8.414315631458843e-10, 0.002470133576786834, 0.0019863004043143835, 2.895216754257045e-10, 8.414315631458837e-10, 2.895216754257052e-10, 0.00013369380780899217]	0
4290794.434615383	491936.55380038137	90.00365923813135	4290794.4328293335	491936.560322361	89.98851417585368	4290794.429999998	491936.5599592553	90.0	[0.0037206275789584565, 0.0024701335767870194, 9.271640425670868e-10, 0.0024701335767870194, 0.0022797179407138416, 2.89499090457219e-10, 9.271640425670862e-10, 2.894990904572197e-10, 0.00042711134420845003]	0
4290794.434615383	491936.5538008402	90.00365923813135	4290794.432829334	491936.56032202137	89.9967027090241	4290794.429999998	491936.55995971407	90.0	[0.0037209900815636347, 0.0024701335767868867, 7.311847962203838e-10, 0.0024701335767868867, 0.002280080443319781, 2.8951813140225016e-10, 7.311847962203832e-10, 2.895181314022509e-10, 0.0004274738468143893]	0
4290794.434615383	491936.5538024264	90.00365923813135	4290794.432829336	491936.56032186	90.00544787739025	4290794.429999998	491936.5599613002	90.0	[0.003932799225800604, 0.0024701335767864274, 5.31582955109777e-11, 0.0024701335767864274, 0.0024918895875579937, 2.8948589464093585e-10, 5.3158295510977077e-11, 2.894858946409366e-10, 0.0006392829910526022]	0
4290794.434615383	491936.5538043734	90.00365923813135	4290794.432829337	491936.5603211131	89.9991063621942	4290794.429999998	491936.5599632473	90.0	[0.004360870797012192, 0.0024701335767858637, -1.1915678007386479e-09, 0.0024701335767858637, 0.0029199611587673643, 2.8951452815128383e-10, -1.1915678007386483e-09, 2.8951452815128456e-10, 0.001067354562261973]	0
4290794.434615383	491936.55380632053	90.00365923813135	4290794.432829337	491936.56032053824	90.0001334141701	4290794.429999998	491936.5599651944	90.0	[0.0046672885345080024, 0.0024701335767853, -3.2697774454831437e-09, 0.0024701335767853, 0.0032263788962544884, 2.895526454747846e-10, -3.269777445483144e-09, 2.8955264547478533e-10, 0.0013737722997490972]	0
4290794.434615383	491936.55380745634	90.00365923813135	4290794.432829339	491936.56031921157	89.99272635877144	4290794.429999998	491936.5599663302	90.0	[0.004943583100158072, 0.0024701335767849703, -4.830181213856125e-09, 0.00247013357678497, 0.003502673461895357, 2.8983013813394736e-10, -4.830181213856125e-09, 2.898301381339481e-10, 0.0016500668653899658]	0
4290794.434643613	491936.5537676222	89.99616531146091	4290794.432829341	491936.56031759904	89.99692360662308	4290794.429999998	491936.55996586866	90.0	[0.00445760938050899, 0.003284340170007489, -1.100654158893219e-10, 0.003284340170007489, 0.002541746511595878, -7.620212851214236e-11, -1.1006541588932089e-10, -7.620212851214256e-11, 7.848306345274555e-05]	1
4290794.434643613	491936.5537671606	89.99616531146091	4290794.43282934	491936.5603162471	90.00137317048122	4290794.429999998	491936.55996540707	90.0	[0.00447406112472104, 0.003284340170007454, -7.383963293796629e-11, 0.003284340170007454, 0.002558198255808013, -7.620206602759543e-11, -7.383963293796528e-11, -7.620206602759563e-11, 9.493480766488035e-05]	0
4290794.434643614	491936.55376504234	89.99616531146091	4290794.432829342	491936.5603139936	89.99934429828545	4290794.429999998	491936.5599632888	90.0	[0.004938513580626625, 0.0032843401700072927, 1.2725931984774237e-10, 0.0032843401700072927, 0.003022650711713485, -7.619706735048256e-11, 1.272593198477434e-10, -7.619706735048277e-11, 0.0005593872635703526]	0
4290794.434643614	491936.55376195116	89.99616531146091	4290794.432829344	491936.56031202193	89.9991199695153	4290794.429999999	491936.5599601976	90.0	[0.005168335557213181, 0.0032843401700070572, 1.8564304139374394e-09, 0.0032843401700070572, 0.003252472688293908, -7.613551165002767e-11, 1.8564304139374404e-09, -7.613551165002787e-11, 0.0007892092401507755]	0
4290794.434643614	491936.55375886	89.99616531146091	4290794.432829345	491936.5603107521	90.00261933401252	4290794.429999999	491936.5599571064	90.0	[0.005220941768247193, 0.0032843401700068226, 4.296024399464426e-09, 0.0032843401700068226, 0.003305078899308902, -7.599279112576812e-11, 4.296024399464427e-09, -7.599279112576833e-11, 0.0008418154511657692]	0
4290794.434643614	491936.5537559005	89.99616531146091	4290794.432829346	491936.5603090556	90.00267137277365	4290794.429999999	491936.55995414685	90.0	[0.0052420546865706045, 0.003284340170006598, 6.787402989629315e-09, 0.0032843401700065984, 0.003326191817599512, -7.593133422482186e-11, 6.787402989629317e-09, -7.593133422482207e-11, 0.0008629283694563792]	0
4290794.434643614	491936.55375397415	89.99616531146091	4290794.432829347	491936.56030819425	89.99909227886735	4290794.429999999	491936.55995222053	90.0	[0.005243433089815361, 0.0032843401700064514, 8.449683875488712e-09, 0.003284340170006452, 0.0033275702208149177, -7.596260669217863e-11, 8.449683875488714e-09, -7.596260669217884e-11, 0.0008643067726717849]	0
4290794.434643614	491936.5537520478	89.99616531146091	4290794.432829347	491936.5603068351	90.00812245248298	4290794.429999999	491936.5599502942	90.0	[0.005383109201864891, 0.003284340170006309, 1.0114619979350848e-08, 0.0032843401700063096, 0.0034672463328286863, -7.561880821719672e-11, 1.011461997935085e-08, -7.561880821719693e-11, 0.0010039828846855532]	0
4290794.434643614	491936.55375128344	89.99616531146091	4290794.432829349	491936.56030642067	89.9979988294864	4290794.429999999	491936.5599495299	90.0	[0.005436821148411113, 0.0032843401700062514, 1.0882025512329464e-08, 0.003284340170006252, 0.0035209582793588596, -7.562573418131231e-11, 1.0882025512329465e-08, -7.562573418131252e-11, 0.0010576948312157265]	0
4290794.434643614	491936.5537517327	89.99616531146091	4290794.432829351	491936.5603060982	90.00414232040436	4290794.429999999	491936.5599499791	90.0	[0.00549005906284667, 0.003284340170006285, 1.0406830345899532e-08, 0.0032843401700062853, 0.003574196193803982, -7.5684811731165e-11, 1.0406830345899533e-08, -7.56848117311652e-11, 0.0011109327456608486]	0
4290794.434612587	491936.5537931268	89.99628292151347	4290794.432829352	491936.56030562083	89.99174137593594	4290794.429999999	491936.5599515309	90.0	[0.005132200346667357, 0.0037780255742863806, 4.748696547000484e-10, 0.003778025574286381, 0.0029283556422054938, 3.1141455378961017e-10, 4.748696547000471e-10, 3.1141455378961327e-10, 9.482643177387524e-05]	1
4290794.434612587	491936.5537946786	89.99628292151347	4290794.432829354	491936.5603046568	90.00256721124225	4290794.429999999	491936.5599530827	90.0	[0.005145492910206695, 0.0037780255742858974, 3.277197395682374e-10, 0.003778025574285898, 0.002941648205746078, 3.1140570431275773e-10, 3.2771973956823603e-10, 3.1140570431276083e-10, 0.00010811899531445944]	0
4290794.434612587	491936.5537963921	89.99628292151347	4290794.432829355	491936.56030433474	90.00015543452463	4290794.429999999	491936.5599547963	90.0	[0.0054039809671873286, 0.003778025574285364, 1.4245062570595567e-10, 0.0037780255742853644, 0.003200136262727516, 3.114099408386705e-10, 1.4245062570595432e-10, 3.114099408386736e-10, 0.00036660705229589745]	0
4290794.434612587	491936.5537972128	89.99628292151347	4290794.432829356	491936.56030302105	89.99901649742917	4290794.429999999	491936.5599556169	90.0	[0.005409150060155795, 0.0037780255742851086, -1.5839720895230575e-10, 0.003778025574285109, 0.0032053053556959695, 3.1140572008750994e-10, -1.583972089523071e-10, 3.1140572008751304e-10, 0.00037177614526435066]	0
4290794.434612587	491936.5537980334	89.99628292151347	4290794.432829357	491936.5603021531	90.0009010495787	4290794.429999999	491936.5599564375	90.0	[0.005411912352502973, 0.003778025574284853, -4.63486943554555e-10, 0.0037780255742848536, 0.0032080676480426367, 3.1140799678479543e-10, -4.634869435545563e-10, 3.1140799678479853e-10, 0.00037453843761101773]	0
4290794.434612587	491936.55379732436	89.99628292151347	4290794.432829358	491936.56030017236	89.99315764971111	4290794.429999999	491936.5599557285	90.0	[0.005489985099262062, 0.003778025574285074, -1.9792273459967023e-10, 0.0037780255742850743, 0.003286140394802196, 3.1136991187262766e-10, -1.9792273459967158e-10, 3.1136991187263076e-10, 0.000452611184370577]	0
4290794.434612587	491936.55379514245	89.99628292151347	4290794.432829357	491936.5602982701	90.0021593307965	4290794.43	491936.5599535466	90.0	[0.005630125006887784, 0.0037780255742857535, 7.896146015370434e-10, 0.003778025574285754, 0.0034262803024266274, 3.1146573775621697e-10, 7.896146015370419e-10, 3.1146573775622007e-10, 0.0005927510919950083]	0
4290794.434612587	491936.5537929606	89.99628292151347	4290794.43282936	491936.56029698456	89.99518764345737	4290794.429999999	491936.55995136476	90.0	[0.005631390199793995, 0.0037780255742864326, 2.082918556076956e-09, 0.003778025574286433, 0.0034275454953265707, 3.113457017449703e-10, 2.0829185560769548e-09, 3.113457017449734e-10, 0.0005940162848949515]	0
4290794.434612587	491936.5537900213	89.99628292151347	4290794.4328293605	491936.5602948723	90.00174598758385	4290794.429999999	491936.5599484254	90.0	[0.005662903797876987, 0.003778025574287348, 3.828932063691759e-09, 0.003778025574287348, 0.0034590590933921855, 3.113899684704162e-10, 3.828932063691758e-09, 3.113899684704193e-10, 0.0006255298829605663]	0
4290794.434612587	491936.5537873644	89.99628292151347	4290794.432829361	491936.5602935442	90.00187293299255	4290794.429999999	491936.55994576856	90.0	[0.006308483459677595, 0.0037780255742881756, 5.4908733363366765e-09, 0.0037780255742881756, 0.004104638755168031, 3.114073864885042e-10, 5.490873336336675e-09, 3.114073864885073e-10, 0.001271109544736412]	0
4290794.434622104	491936.55377122725	90.00511282076165	4290794.432829362	491936.56029197166	90.0086717601977	4290794.43	491936.5599431117	90.0	[0.005961262184127713, 0.004326133019637984, 8.926146584343187e-10, 0.004326133019637984, 0.00343768938089468, 5.401261999893917e-10, 8.926146584343193e-10, 5.401261999893925e-10, 0.00019307116245499383]	1
4290794.434622105	491936.55376970186	90.00511282076165	4290794.432829365	491936.56029154075	90.00515429207303	4290794.43	491936.5599415863	90.0	[0.00607020017708827, 0.004326133019638808, 1.187122800184986e-09, 0.004326133019638808, 0.0035466273738520636, 5.401531803268909e-10, 1.1871228001849865e-09, 5.401531803268917e-10, 0.0003020091554123774]	0
4290794.434622105	491936.55376947444	90.00511282076165	4290794.432829365	491936.5602911794	90.00161321660126	4290794.43	491936.5599413589	90.0	[0.006093023746729471, 0.004326133019638931, 1.2557991463691398e-09, 0.004326133019638931, 0.00356945094349271, 5.401524766010947e-10, 1.2557991463691404e-09, 5.401524766010956e-10, 0.00032483272505302364]	0
